LAM MK;xPos;yPos;Street;Nr;Suffix
3136859;116681,8375;126199,3988;Rue De Cuesmes;54;
3136883;116779,758;126151,731;Rue De Cuesmes;88;
3136884;116784,245;126147,061;Rue De Cuesmes;90;
3136893;116800,9959;126132,1328;Rue De Cuesmes;98;
3136911;116713,814;126154,844;Rue De Cuesmes;111;
3136919;116850,009;126107,26;Rue De Cuesmes;120;
3136928;116750,816;126135,148;Rue De Cuesmes;127;
3136931;116880,237;126091,61;Rue De Cuesmes;132;
3136940;116778,411;126120,0877;Rue De Cuesmes;139;
3136947;116914,806;126076,001;Rue De Cuesmes;146;
3136948;116799,6021;126110,4898;Rue De Cuesmes;147;
4037205;116551,97;126250,051;Rue De Cuesmes;39;
4554014;116701,959;126162,157;Rue De Cuesmes;105;
